2.064445117356044843e-02,2.043649449040412305e-02,1.882825417269805637e-02,2.047318716191335458e-02,1.742782433722317101e-02,1.794974702775309697e-02,1.756220415137888305e-02,1.822956837590871890e-02,1.058603510781027691e-02,9.836378826996177924e-03,9.676415304579051926e-03,9.226321501880090439e-03,9.682457968532003079e-03,8.115921327684868722e-03,1.301002484239160290e-02,8.951683445784092141e-03,3.572685988220788544e-03,4.112270777257728133e-03,3.207560473914382055e-03,3.098261781767606103e-03,5.157457710125779200e-03,3.385017462024712039e-03,1.093186962369136102e-02,6.873096177593641595e-03,4.448097988910992839e-03,7.465850314291600127e-03,4.142206987499354696e-03,6.232111040320243919e-03,5.742180898434330778e-03,5.636675476269982499e-03,1.100320581452130311e-02,7.713066125425337843e-03,5.844025385512405073e-03,1.179854534985352865e-02,6.176138802968878308e-03,1.181906481924821332e-02,7.261198694927734239e-03,1.092982849296135830e-02,1.216267693908706579e-02,1.187791000653889290e-02,4.332975334884852682e-03,7.179085599802753452e-03,4.422193581989986196e-03,6.158826746490453710e-03,5.563026977358109804e-03,5.664253224820066379e-03,1.089521800695494869e-02,7.637511569454245516e-03,3.447967809122426310e-03,4.333170316931822703e-03,3.413551868150024437e-03,3.021942705377894233e-03,5.029764502318755104e-03,3.324397965401665496e-03,1.074159982742434703e-02,6.743014513380604820e-03,1.060716736991044323e-02,9.811151463751511745e-03,9.540446845973028778e-03,9.231068872307582329e-03,9.604908380858550102e-03,8.089260584449203470e-03,1.297778802825907442e-02,8.824675789698694164e-03
2.261630393761659627e-02,2.281185925941561429e-02,1.986450508149577299e-02,2.165995227406243909e-02,2.175303721134348375e-02,1.846966892397599105e-02,1.965774016102668845e-02,1.960205488045534475e-02,1.193333390941165272e-02,1.092265784758916086e-02,1.020380018919633640e-02,9.795832512961252445e-03,1.073911465535260998e-02,8.492921832742144836e-03,1.400532495872384119e-02,9.588167146630841020e-03,4.065045287416124524e-03,4.727130562188441160e-03,3.537331244262993842e-03,3.317664879494646932e-03,5.816959431280966687e-03,3.948717774068888874e-03,1.154175122169205821e-02,7.236785732048075723e-03,4.237676854313253937e-03,7.299369361090374611e-03,4.553017311067710134e-03,6.462519475375620714e-03,6.377864963552542024e-03,6.138327478604574221e-03,1.138348437890397517e-02,8.011113818806021511e-03,5.360647399924594811e-03,1.135057476986929548e-02,6.414864289520780770e-03,1.224196986789678060e-02,7.998639800452230636e-03,1.136486709621619198e-02,1.242418994060393370e-02,1.238988222393389883e-02,4.159468342404485340e-03,7.113920356421721269e-03,4.577767087531265169e-03,6.580448964073465183e-03,5.834116610818023199e-03,5.911668968435127361e-03,1.113931202218993582e-02,7.981589292998214971e-03,4.034867233322841223e-03,4.463641946621625667e-03,3.576179373733561102e-03,3.394818721633555397e-03,5.310095253506944522e-03,3.630591444271970194e-03,1.116920724139636861e-02,7.083384570060339940e-03,1.206068694132269963e-02,1.096942618278728444e-02,1.014578298794295390e-02,9.926466366864597837e-03,1.085720061398069008e-02,8.550712679481915421e-03,1.395081727771160275e-02,9.626115665870531649e-03
2.030069383927784327e-02,2.012806369853066893e-02,1.976167324474047138e-02,2.089909128043064557e-02,2.052517966091704782e-02,1.753724668145687296e-02,1.980105323461125652e-02,1.910448711614253295e-02,1.046796853094893523e-02,9.704570400783329304e-03,9.838121559011266115e-03,9.342490588299329560e-03,1.009006920541663174e-02,8.033130355753264826e-03,1.381333426873570212e-02,9.328646051080753676e-03,3.503254775286470789e-03,4.191332420685288558e-03,3.111538122831004113e-03,3.031291407393958606e-03,5.176821150040026263e-03,3.623552543703711330e-03,1.079782844478326294e-02,6.811774867448856276e-03,4.159791226914695723e-03,7.129174427638386782e-03,4.034177330263771094e-03,6.103833868783540249e-03,5.706923915715203348e-03,5.592906545890654647e-03,1.037977557452213900e-02,7.524112225860812159e-03,5.358088046660164881e-03,1.138936801669749622e-02,5.942711396055917056e-03,1.152406638517323827e-02,7.173665456457972191e-03,1.039974559079683697e-02,1.134248581498669556e-02,1.163294557795279544e-02,4.093824561977517720e-03,7.131526427584665602e-03,4.063002497402878020e-03,6.093284174419909965e-03,5.618411194969584119e-03,5.400526189622270254e-03,1.066664503798484508e-02,7.573544631900675644e-03,3.500771462190732913e-03,4.348560255225838306e-03,3.351011563217033869e-03,2.939751605089808116e-03,5.151015067154347295e-03,3.480766023365288158e-03,1.118111551597942774e-02,7.036159415323393895e-03,1.046869176776151454e-02,9.654647402873526782e-03,9.897682095024160076e-03,9.372146558874944189e-03,1.023234532544447725e-02,7.997614900862700521e-03,1.369983414584974822e-02,9.297143770584869252e-03
1.945644897400942638e-02,2.016474617807689426e-02,1.805685253578084154e-02,2.083571458700047077e-02,1.656019706166948074e-02,1.794943796729053451e-02,1.757089295742529644e-02,1.831126879688615636e-02,1.000713857293811411e-02,9.596279358771109269e-03,9.250809195671836835e-03,9.374048184679694556e-03,9.640085634575700640e-03,7.995357166865819584e-03,1.334144439259324182e-02,9.055777761181986463e-03,3.382065736053350719e-03,3.964997021449669784e-03,3.342911680558254342e-03,2.917393018995595791e-03,5.565574508262024697e-03,3.634683610849996117e-03,1.149311890250838755e-02,7.030122469015952572e-03,4.568147059904708630e-03,7.576546040571007466e-03,4.487170371254492821e-03,6.248256596822252852e-03,6.068836153263807223e-03,5.744000113313021266e-03,1.153330821118552993e-02,7.944097873342253341e-03,6.401852310235611916e-03,1.286529471189286518e-02,6.430235550696460946e-03,1.217588228559206807e-02,7.798915661407964869e-03,1.096629453024031489e-02,1.190114611373667593e-02,1.175643900640742021e-02,4.378735984041945938e-03,7.490433589149433566e-03,4.462770575053623227e-03,6.327267008197075965e-03,6.140638493602856851e-03,5.721055882924472313e-03,1.132764525486277749e-02,7.831882536354107041e-03,3.236355066655353333e-03,4.299238317765310957e-03,3.537091966904017375e-03,3.131421635000171486e-03,5.715269243086284860e-03,3.835653619247818887e-03,1.145799207939230888e-02,7.120719529918653409e-03,1.006233488723099964e-02,9.502065376353901680e-03,9.310545114530246330e-03,9.287410627974321264e-03,9.641977656775784292e-03,8.031236867149004269e-03,1.339613809532859239e-02,9.044446120001126480e-03
2.100216418500860244e-02,2.116594680109284282e-02,1.748101312837378740e-02,2.079010726342255325e-02,1.685519538580871821e-02,1.847790733681655903e-02,1.810544243605593032e-02,1.875551601784692518e-02,1.075285390345474823e-02,9.945561588753190629e-03,9.035068127926508194e-03,9.401638373171428142e-03,9.737946754894940757e-03,8.275614391171142933e-03,1.381795523134316493e-02,9.232664492590790875e-03,3.509768192971696697e-03,4.188184132055241052e-03,3.560087433705227521e-03,3.263417990411464006e-03,5.684244202163692659e-03,3.640259459836939649e-03,1.176904998991546575e-02,7.130980396339066905e-03,4.665549413660370452e-03,7.891642106632738157e-03,4.492475429878125398e-03,6.573372646557628686e-03,6.281091224333953255e-03,5.926088052118676924e-03,1.195286505166235150e-02,8.142968126698714448e-03,6.539089731661126316e-03,1.337268904914918309e-02,6.682640386151860595e-03,1.293265843785078480e-02,7.957798892261135071e-03,1.156637043546735431e-02,1.272875522425160819e-02,1.262926152283587455e-02,4.640488046022826080e-03,7.871123699808725560e-03,4.613442692577716248e-03,6.627665613746802110e-03,6.309232671020369165e-03,5.945505299749874462e-03,1.225281139185805009e-02,8.344957088351305508e-03,3.415041348776823998e-03,4.307379571388565871e-03,3.327972630276578546e-03,3.039326625441820043e-03,5.727845650433056879e-03,3.746303166285190351e-03,1.213330742390534601e-02,7.327790231443924614e-03,1.082589379745478413e-02,1.002749534312277931e-02,9.092359903629053039e-03,9.321622600809733455e-03,9.958929507877738174e-03,8.201822788357857399e-03,1.381768154770288484e-02,9.333660991450404981e-03
2.079148065574020626e-02,2.103577668619746946e-02,1.944047663859719069e-02,2.149474135058065255e-02,1.756672331463473777e-02,1.945385332140235971e-02,1.820229228899743548e-02,1.957355630793879489e-02,1.096005256838330534e-02,1.021191583969889224e-02,9.985533769739676074e-03,9.749124384359379031e-03,1.005579755166069456e-02,8.610998154345931785e-03,1.362633596803909837e-02,9.435744962485018150e-03,3.839931838583041535e-03,4.562865541586492817e-03,3.377130136136105316e-03,3.318337116486998629e-03,5.599238965061206601e-03,3.846870896824213047e-03,1.164582134837116589e-02,7.398696184966955559e-03,4.945969499061627674e-03,8.164687710943283744e-03,4.521153452165625232e-03,6.867074744734328814e-03,6.563694058951424597e-03,6.188508671413732454e-03,1.174007280112656336e-02,8.395380091552651775e-03,6.827897998757772105e-03,1.310484504696478140e-02,6.591105143188812250e-03,1.319254320794541364e-02,8.136175418248112190e-03,1.173358983124775205e-02,1.265748876956787096e-02,1.315956184208848939e-02,4.845100293448972341e-03,7.991341773596337059e-03,4.694984068694603961e-03,6.873215444304810184e-03,6.423942734067866582e-03,6.090777340477645553e-03,1.176629712423494893e-02,8.248196309499519069e-03,3.722631779199687529e-03,4.415982906960086614e-03,3.613363575369764064e-03,3.340285258877996859e-03,5.598506550418138640e-03,3.788660554618500983e-03,1.174827782885681272e-02,7.427420352725334733e-03,1.096266355189360470e-02,1.026786623119759281e-02,9.973379325428502820e-03,9.848491866330003411e-03,9.905369887110201943e-03,8.610950601686952893e-03,1.359077418040147665e-02,9.490860143219237086e-03
2.246420989541005747e-02,2.160478204952159462e-02,2.003683658809768398e-02,2.084379520077624809e-02,1.872134956664833760e-02,1.895847797772117274e-02,1.847964970201597043e-02,1.932409757873251518e-02,1.162176808215167022e-02,1.017884123685350306e-02,1.003145124656584092e-02,9.413847262322642268e-03,1.031989518163835273e-02,8.436886314725604297e-03,1.347640708861443104e-02,9.444137205851936209e-03,3.415307528957904192e-03,4.075285653237307668e-03,3.462272171716103755e-03,3.260628862140937858e-03,5.324771439422381139e-03,3.572024665564722291e-03,1.119477391234900872e-02,7.147439257206515857e-03,4.057010466980624092e-03,7.141878733398435673e-03,3.933243807135598270e-03,5.845342096995212976e-03,5.766960610147269309e-03,5.408163874042484776e-03,1.079393526908834292e-02,7.791848875405927091e-03,4.965351811300887375e-03,1.111978434685739585e-02,5.259390473542509097e-03,1.084383153223372059e-02,6.958608998676635120e-03,9.683602912780968353e-03,1.114632880251770208e-02,1.133562829859938517e-02,3.908909068692660409e-03,7.075230433801330855e-03,3.979581581715008025e-03,5.854751309653928419e-03,5.879048284965611437e-03,5.429875958752335141e-03,1.108283173315271868e-02,7.845262055611810711e-03,3.489104991939626609e-03,4.227185893882665427e-03,3.343966687484053926e-03,2.924919727722603315e-03,5.586549368776214108e-03,3.603911743352459021e-03,1.118401829957522270e-02,6.969118844492695232e-03,1.165699075461790191e-02,1.021526077767471487e-02,1.013212506725255646e-02,9.439904896346015470e-03,1.023838898571190204e-02,8.524435803303507392e-03,1.370807233310280225e-02,9.394464729899167088e-03
1.795120177776159121e-02,1.815557938291407353e-02,1.699024421499951629e-02,1.884367821008751942e-02,1.550748066735486812e-02,1.676129195773933336e-02,1.595874638254885999e-02,1.648782981704820585e-02,9.285590404959328040e-03,8.701526180761472856e-03,8.778536679662971715e-03,8.467489071428024872e-03,8.818095847433449555e-03,7.396648662832027571e-03,1.186028094209801674e-02,8.033730148702731763e-03,3.084915320945818239e-03,3.819427650660217350e-03,3.037512222867821878e-03,2.819652499138625579e-03,4.986892736940800631e-03,3.226001333128074647e-03,9.967426920450956490e-03,6.145123821470759203e-03,4.000812301626439395e-03,6.759930665651377700e-03,4.022081189129711291e-03,5.752360322248989410e-03,5.728449904440538129e-03,5.236342988687812776e-03,1.017592277270880537e-02,7.090633428710602440e-03,5.530525138369773649e-03,1.102830300694059018e-02,5.695611347585604126e-03,1.128873443688103995e-02,7.065975911162163461e-03,1.006764095108765057e-02,1.073655225653909716e-02,1.052104667215693519e-02,3.953929051868419406e-03,6.614416046774842378e-03,4.036496014774321184e-03,5.888031195414456485e-03,5.279957923775726106e-03,5.256021371409009060e-03,9.978149720900397063e-03,6.893399980983038432e-03,3.091873402670467907e-03,3.928213809263789505e-03,3.129439899163774606e-03,2.841857696242951030e-03,4.906095334942910287e-03,3.323588941559637699e-03,9.838807010620325560e-03,6.175498604920437277e-03,9.304774422908447876e-03,8.691433997573511788e-03,8.824764215510023588e-03,8.465284216275029139e-03,8.826049800027113007e-03,7.494470326363788897e-03,1.184327056943659459e-02,8.034935392958488659e-03
2.157784572540826298e-02,2.107049354346361356e-02,1.888906058694037049e-02,2.097869557850117611e-02,1.859907803252933492e-02,1.878454168524479675e-02,1.895835453028225578e-02,1.928331894786397896e-02,1.104476657466342202e-02,1.009507940276570259e-02,9.886397538625487855e-03,9.268723627084685807e-03,9.960526434169215265e-03,8.288827224811388603e-03,1.385352820782952132e-02,9.310390215514087464e-03,3.425001294673357330e-03,4.350316078264490280e-03,3.341773305481019959e-03,3.150269729279797388e-03,5.232397211298857494e-03,3.491086362472670818e-03,1.144375273786945105e-02,6.939172740638356596e-03,4.364694238526599206e-03,7.544155647103532522e-03,4.125683972869490478e-03,6.258483286764758222e-03,6.035270988592516574e-03,5.684195157949217467e-03,1.129499983231035780e-02,7.903321182230440417e-03,5.947138668772722347e-03,1.216950635096868301e-02,6.312670781197607731e-03,1.200501152957774223e-02,7.463427302890441803e-03,1.063875190895383765e-02,1.194998990819320754e-02,1.190448831026300926e-02,4.432128276367497052e-03,7.413754542639852153e-03,4.420762058635958024e-03,6.287480181573628334e-03,5.948448356779774404e-03,5.653484455674944245e-03,1.102514861902887701e-02,7.898259567680615545e-03,3.500367853573952293e-03,4.175508019488845951e-03,3.257389122146197961e-03,2.856085164859475424e-03,5.503322027256598616e-03,3.654900220025208979e-03,1.138780140473953650e-02,7.034232742912507191e-03,1.105502299012901986e-02,1.016242133204110776e-02,9.499441283482089327e-03,9.366439550523250959e-03,1.033930499454758893e-02,8.376248335973971934e-03,1.391668504109105226e-02,9.337505664599430460e-03
2.082461265743913714e-02,2.058346846489989695e-02,1.990579490313427319e-02,2.121832992135595439e-02,1.955878252114764959e-02,1.919014488558858089e-02,1.900284795220434989e-02,1.900287482130828820e-02,1.085747450753534078e-02,9.962645011747201310e-03,1.007707602845747501e-02,9.595841487325573044e-03,1.019019934471993537e-02,8.684400121509424156e-03,1.345734952777645141e-02,9.163846005508449397e-03,4.017818089916374950e-03,4.659075507852656131e-03,3.496260069518127532e-03,3.241100063405620828e-03,5.323773938093839114e-03,3.536777745410316001e-03,1.122502997825228221e-02,7.230593253082570962e-03,4.406692292910898041e-03,7.631440008658889329e-03,4.224177902433954787e-03,6.226074278192997996e-03,5.685933709450336805e-03,5.625265046553849270e-03,1.101390034888233629e-02,7.996171020169031210e-03,5.893767836659645487e-03,1.171176364089073982e-02,5.990119991861063246e-03,1.163331389935772821e-02,7.473934316679671855e-03,1.087385177016974604e-02,1.174777254756324135e-02,1.180620079973766778e-02,4.360597224079578588e-03,7.327907662601352949e-03,4.009394563133645076e-03,6.268544132700245783e-03,5.881403589098887184e-03,5.665553459562470799e-03,1.124002530127496402e-02,8.006310911739105210e-03,3.352311586905188257e-03,4.120096494963850463e-03,3.136583575273242316e-03,3.159360024029557370e-03,5.136350497688476832e-03,3.495853343488947943e-03,1.126786597231004862e-02,7.037067067711664549e-03,1.065758875176563147e-02,9.878625067606450205e-03,1.011010057982243172e-02,9.543440466942684428e-03,1.034857164412810067e-02,8.599829152677491984e-03,1.372792110992412593e-02,9.239524604936539057e-03
2.516226591390040984e-02,2.455559213383884387e-02,1.987045352172142967e-02,2.120557547439796964e-02,2.299865593920752405e-02,1.947557240499727879e-02,2.088408895203610130e-02,2.056075506431025504e-02,1.300128014053806083e-02,1.143805448803012284e-02,1.038846423853415253e-02,9.670954880875675189e-03,1.134476926186999204e-02,8.771896518980542082e-03,1.416440093595333800e-02,9.829168013958659855e-03,3.820823522577041203e-03,4.214780371434682926e-03,3.497527814846814864e-03,3.177023094924347202e-03,5.683713439232505361e-03,3.878768921547421158e-03,1.150174575469278121e-02,7.396894325083494190e-03,4.427719507375552262e-03,7.416377563990863599e-03,4.453359591963428413e-03,6.305976359567921907e-03,6.266733721483537869e-03,5.785886076166282983e-03,1.146711407079847519e-02,8.219641648946129225e-03,5.605537001385578130e-03,1.177743026304378833e-02,6.142630558136041342e-03,1.174057086909613586e-02,7.890720024383308245e-03,1.094556951446901821e-02,1.176028769205451907e-02,1.215995147459449435e-02,4.407934028526351057e-03,7.576071224206883288e-03,4.382066280170031705e-03,6.234598385593932701e-03,6.131768360078861807e-03,5.766340708888659586e-03,1.122918726376362537e-02,7.956161201663071447e-03,3.843595823938701118e-03,4.218211733921043219e-03,3.512418911286669613e-03,3.228808921401499048e-03,5.462359752529449310e-03,3.672577261773222242e-03,1.119973742502572422e-02,6.950009575649180281e-03,1.309829043751130524e-02,1.161710341575574248e-02,1.046348231024145543e-02,9.716120125958431150e-03,1.152577945668303155e-02,8.692059955799481472e-03,1.440368836855648177e-02,9.796500776301958133e-03
